Date;Bid;Ask;Opening price;High price;Low price;Closing price;Average price;Total volume;Turnover;Trades;
2018-04-24;9,01;9,20;9,01;9,20;9,01;9,20;9,011;865;7794,22;6;
2018-04-23;8,903;9,00;9,00;9,01;9,00;9,01;9,00;20944;187099,28;14;
2018-04-20;8,803;9,10;9,10;9,10;8,803;9,10;9,077;14408;128435,36;6;
2018-04-19;9,00;9,10;9,00;9,00;9,00;9,00;9,00;2038;18342;12;
2018-04-18;9,00;9,19;9,00;9,19;9,00;9,00;9,006;63;567,38;5;
2018-04-17;9,00;9,19;8,811;9,20;8,811;9,19;9,17;163;1494,67;6;
2018-04-16;8,762;9,153;9,001;9,151;8,704;9,151;8,86;703;6228,8;11;
2018-04-13;8,82;9,061;9,15;9,269;8,80;9,001;9,087;2762;25096,84;25;
2018-04-12;8,701;9,15;9,15;9,15;8,715;8,715;9,031;11;99,35;4;
2018-04-11;8,712;9,039;9,253;9,253;8,30;8,701;8,397;2160;18136,79;12;
2018-04-10;8,85;8,87;9,011;9,345;8,85;8,85;8,864;8202;72702,34;18;
2018-04-09;9,01;9,011;9,299;9,50;9,001;9,011;9,023;20908;188651,82;28;
2018-04-06;9,001;9,299;9,35;9,65;9,063;9,299;9,157;5783;52955,42;36;
2018-04-05;8,941;9,299;8,808;9,80;8,808;8,942;9,291;9227;85730,93;38;
2018-04-04;8,761;8,999;9,238;9,239;8,72;8,808;8,984;10055;90328,62;28;
2018-04-03;8,604;8,90;8,58;8,602;8,10;8,602;8,471;6351;53799,37;23;
2018-03-29;8,526;8,645;8,694;9,00;8,60;8,60;8,836;2552;22550,05;10;
2018-03-28;8,692;8,894;8,253;9,292;8,253;8,693;9,041;2027;18326,53;21;
2018-03-27;8,72;8,83;9,249;9,249;8,72;8,72;8,802;506;4453,69;7;
2018-03-26;8,40;8,899;8,50;9,10;8,50;8,90;9,021;55309;498957,23;27;
2018-03-23;8,501;8,992;8,993;9,001;8,505;8,992;8,894;9191;81740,71;27;
2018-03-22;8,614;8,994;8,89;9,156;8,75;8,993;8,891;2011661;17884796,41;37;
2018-03-21;8,80;8,88;8,599;8,82;8,599;8,82;8,782;7856;68989,26;31;
2018-03-20;8,457;8,598;8,45;8,60;8,45;8,599;8,595;10231;87931,28;26;
2018-03-19;8,356;8,40;8,352;8,464;8,352;8,40;8,361;2497;20877,47;11;
2018-03-16;8,599;8,60;8,45;8,599;8,41;8,599;8,564;1631;13968,54;4;
2018-03-15;8,41;8,50;8,60;8,60;8,49;8,60;8,551;666;5694,74;8;
2018-03-14;8,35;8,599;8,50;8,60;8,50;8,60;8,59;1696;14568,1;4;
2018-03-13;8,50;8,60;8,45;8,50;8,40;8,50;8,464;53875;455984,42;65;
2018-03-12;8,40;8,45;8,40;8,588;8,40;8,40;8,46;32435;274388,7;109;
2018-03-09;8,30;8,40;8,40;8,45;8,10;8,40;8,399;74168;622957,49;173;
2018-03-08;8,399;8,40;8,399;8,40;8,393;8,40;8,40;94993;797920,23;250;
2018-03-07;8,152;8,398;8,352;8,399;8,299;8,399;8,332;10659;88812,2;14;
2018-03-06;8,351;8,45;8,35;8,499;8,35;8,45;8,457;6108;51653,25;32;
2018-03-05;8,45;8,50;8,40;8,60;8,40;8,45;8,45;49787;420699,37;99;
2018-03-02;8,402;8,49;8,402;8,49;8,402;8,402;8,476;3095;26233,17;16;
2018-03-01;8,401;8,45;8,406;8,45;8,401;8,402;8,416;1358;11429,03;9;
2018-02-28;8,403;8,571;8,40;8,599;8,40;8,50;8,419;57386;483153,69;57;
2018-02-27;8,40;8,498;8,50;8,501;8,375;8,40;8,435;74768;630699,48;46;
2018-02-26;8,421;8,51;8,55;8,55;8,358;8,51;8,473;2054;17403,11;19;
2018-02-23;8,351;8,55;8,55;8,551;8,40;8,55;8,521;3627;30905,88;22;
2018-02-22;8,451;8,545;8,46;8,55;8,40;8,55;8,493;122774;1042729,36;142;
2018-02-21;8,452;8,47;8,455;8,471;8,45;8,452;8,46;35412;299579,16;67;
2018-02-20;8,451;8,89;8,999;9,499;8,351;8,45;8,903;15075;134212,39;43;
2018-02-19;8,522;8,76;8,27;8,76;8,27;8,75;8,516;11444;97460,59;33;
2018-02-16;8,27;8,40;8,265;8,443;8,10;8,27;8,244;3527;29075,48;14;
2018-02-15;;8,18;8,30;8,30;7,50;8,00;8,183;132454;1083825,85;59;
2018-02-14;8,30;8,31;8,20;8,635;8,00;8,30;8,308;32003;265868,3;41;
2018-02-13;8,20;8,30;8,20;8,30;8,20;8,20;8,202;3649;29928,6;13;
2018-02-12;8,20;8,499;8,10;8,78;8,10;8,20;8,364;57932;484550,54;74;
2018-02-09;8,10;8,529;8,40;8,79;8,00;8,00;8,471;38618;327142,27;41;
2018-02-08;8,401;8,749;8,553;8,699;7,90;8,402;8,458;39691;335722,11;51;
2018-02-07;8,553;8,75;8,719;8,80;8,31;8,553;8,432;29588;249475,12;41;
2018-02-06;8,50;8,74;8,30;8,74;8,276;8,719;8,327;31750;264370,3;32;
2018-02-05;8,40;8,65;8,75;8,75;8,00;8,40;8,52;46837;399051,07;100;
2018-02-02;8,80;8,999;8,701;8,89;8,00;8,75;8,602;26675;229444,79;42;
2018-02-01;8,70;8,999;8,761;9,15;8,70;8,70;8,834;31956;282284,09;36;
2018-01-31;8,752;9,196;9,20;9,20;8,75;8,761;8,839;5253;46428,49;21;
2018-01-30;8,977;9,185;9,25;9,25;8,81;9,208;9,083;5102;46339,23;27;
2018-01-29;9,001;9,54;9,00;9,851;8,751;9,55;9,118;19472;177543,14;51;
2018-01-26;8,857;8,999;9,00;9,00;8,776;8,994;8,877;12548;111383,6;37;
2018-01-25;8,96;9,00;8,91;9,10;8,91;9,00;8,954;4930;44142,19;12;
2018-01-24;8,911;9,00;9,40;9,42;8,851;9,199;9,314;4575;42612,92;34;
2018-01-23;9,20;9,40;9,04;9,42;8,75;9,40;9,049;10705;96872,23;84;
2018-01-22;9,04;9,12;9,122;9,494;8,75;9,04;9,128;13282;121238,57;45;
2018-01-19;9,122;9,199;9,001;9,398;9,001;9,122;9,107;2350;21400,61;20;
2018-01-18;9,01;9,399;9,205;9,40;8,98;9,01;9,161;7364;67458,25;29;
2018-01-17;9,205;9,25;9,101;11,60;9,101;9,205;9,656;27687;267353,41;76;
2018-01-16;9,101;9,949;9,00;9,998;9,00;9,10;9,217;7086;65309,74;32;
2018-01-15;9,793;9,794;9,647;9,799;9,647;9,794;9,75;3604,5;35144,74;30;
2018-01-12;9,62;9,679;9,55;9,663;9,443;9,647;9,59;13754;131900,67;66;
2018-01-11;9,50;9,55;9,40;9,60;9,40;9,55;9,437;6210,5;58607,21;29;
2018-01-10;9,411;9,59;9,41;9,999;9,40;9,40;9,606;6342;60918,18;45;
2018-01-09;9,321;9,687;9,978;9,978;9,313;9,313;9,528;174007;1657880,87;65;
2018-01-08;9,323;9,978;9,501;10,00;9,242;9,978;9,944;33588;334012,28;157;
2018-01-05;9,51;9,694;9,42;9,691;9,42;9,501;9,591;4505,5;43210,24;26;
2018-01-04;9,40;9,68;9,60;9,916;9,25;9,417;9,476;8644;81913,64;54;
2018-01-03;9,444;9,599;9,60;10,00;9,00;9,60;9,491;21939,5;208238,69;60;
2018-01-02;9,50;9,60;9,80;10,00;9,142;9,60;9,532;9379,5;89407,61;54;
2017-12-29;9,82;10,10;10,10;10,20;9,90;10,10;10,122;8910;90187,45;50;
2017-12-28;9,92;10,10;10,00;10,20;9,90;10,10;10,063;75379,5;758567,83;163;
2017-12-27;9,90;10,00;10,40;10,40;9,70;9,90;10,002;64200,5;642107,91;111;
2017-12-22;9,90;10,00;9,12;10,00;9,00;10,00;9,437;53006,5;500245,77;66;
2017-12-21;9,12;9,38;9,50;9,50;8,98;9,38;9,33;72530;676688,52;80;
2017-12-20;9,20;9,46;8,96;9,54;8,80;9,46;9,366;87901;823308,13;121;
2017-12-19;8,80;9,02;9,16;9,16;8,10;8,96;8,52;93672,5;798075,85;121;
2017-12-18;8,50;9,18;9,52;9,52;8,40;9,18;8,709;34663,5;301898,15;179;
2017-12-15;9,02;9,54;9,50;9,98;9,00;9,54;9,457;17893;169214,11;139;
2017-12-14;9,44;9,60;10,70;11,50;9,40;9,44;9,937;46995,5;467011,51;198;
2017-12-13;10,40;10,70;12,40;12,40;10,20;10,40;11,039;48164,5;531695,3;217;
2017-12-12;11,80;12,40;13,30;14,00;11,80;12,40;12,355;46307;572123,05;193;
2017-12-11;12,60;12,80;11,60;14,80;11,60;12,80;13,26;52901;701462,5;260;
2017-12-08;11,20;11,30;12,80;14,20;10,20;11,50;11,255;112841;1269985,05;440;
2017-12-07;101,50;102,00;102,00;102,50;102,00;102,00;102,012;47511;4846711;97;
2017-12-06;100,50;102,00;100,00;102,50;99,80;102,00;101,527;15063,5;1529353,85;90;
2017-12-05;101,00;102,00;105,00;105,00;100,00;100,50;101,773;30548,5;3109003,5;92;
2017-12-04;101,00;101,50;100,00;102,50;100,00;101,50;102,307;16647;1703105,25;95;
2017-12-01;102,00;102,50;103,00;103,00;102,50;102,50;102,868;176,5;18156,25;7;
2017-11-30;101,50;103,50;100,00;104,00;100,00;103,50;102,15;3019;308390,75;49;
2017-11-29;102,50;103,50;102,00;103,50;96,20;103,50;101,412;3943;399866,95;66;
2017-11-28;101,50;103,00;104,00;104,00;101,50;102,00;102,987;6333;652218;43;
2017-11-27;101,50;102,50;100,50;103,00;100,50;102,50;101,819;2704;275319;18;
2017-11-24;101,00;101,50;103,50;103,50;100,50;101,00;101,153;5294;535503;62;
2017-11-23;101,50;103,00;102,00;104,00;101,50;101,50;102,969;1688;173811,5;10;
2017-11-22;101,00;102,00;102,00;102,50;101,00;102,00;102,225;7198,5;735864,5;37;
2017-11-21;101,00;102,00;102,50;103,00;101,00;102,00;101,622;3158,5;320973,5;40;
2017-11-20;101,00;102,00;101,00;103,00;101,00;102,00;101,864;14299,5;1456603,75;92;
2017-11-17;101,50;102,50;103,00;103,00;101,00;101,00;102,493;30348,5;3110495,75;43;
2017-11-16;102,50;103,00;101,00;103,50;101,00;103,00;102,424;56527;5789729,5;77;
2017-11-15;101,00;102,50;100,00;103,00;99,80;103,00;100,96;4724;476932,8;67;
2017-11-14;102,50;103,00;101,50;103,00;101,00;103,00;101,925;4149;422886;31;
2017-11-13;102,00;103,00;105,00;105,00;101,50;101,50;102,05;74113;7563220,75;63;
2017-11-10;105,00;106,50;102,00;107,00;102,00;106,00;105,539;1983;209283,5;21;
2017-11-09;103,00;104,00;104,00;110,00;103,00;104,00;105,636;66233,5;6996642,25;48;
2017-11-08;101,50;105,50;101,00;108,00;100,00;103,50;104,542;12236;1279178,25;137;
2017-11-07;100,00;101,00;98,80;101,00;97,60;101,00;98,925;11429;1130619,2;80;
2017-11-06;98,20;98,80;102,00;102,00;98,00;98,80;98,994;12399;1227430,05;90;
2017-11-03;101,00;102,00;101,00;102,00;100,00;102,00;100,697;3061;308234;27;
2017-11-02;101,00;102,00;102,00;103,50;101,00;101,00;101,391;6548,5;663958;34;
2017-11-01;101,50;102,00;100,50;103,00;99,20;101,50;101,602;17036,5;1730945,05;90;
2017-10-31;100,00;100,50;101,00;101,00;100,00;100,50;100,668;6637;668136;60;
2017-10-30;100,50;101,50;102,00;102,50;99,40;100,50;101,27;12190;1234482,05;144;
2017-10-27;101,50;103,50;107,50;109,00;101,50;103,50;105,459;11339;1195798;97;
2017-10-26;106,50;107,50;106,00;109,50;106,00;107,50;107,561;11447;1231253,75;75;
2017-10-25;105,00;106,00;112,00;112,00;105,00;105,00;106,929;82558;8827862,5;300;
2017-10-24;114,00;115,50;118,50;139,00;114,00;114,00;120,314;48000;5775081;385;
2017-10-23;115,00;116,00;113,00;118,00;113,00;116,00;116,01;20569;2386211,5;116;
2017-10-20;109,00;109,50;110,00;110,50;108,00;109,50;109,791;111709,5;12185598,5;79;
2017-10-19;110,00;111,50;110,00;111,50;110,00;110,00;110,687;1926;213182,75;23;
2017-10-18;110,00;110,50;109,00;111,00;109,00;110,00;110,043;1483;163194,25;18;
2017-10-17;107,00;109,50;108,50;111,50;106,00;109,00;107,462;3736;401479,25;78;
2017-10-16;106,00;109,00;109,00;109,00;106,00;108,50;108,493;4190,5;454640,75;67;
2017-10-13;108,00;108,50;109,00;109,00;107,50;108,00;108,26;13343;1444508,75;82;
2017-10-12;109,00;110,00;108,00;111,00;108,00;109,00;109,001;25971,5;2830927,5;220;
2017-10-11;108,50;109,50;108,00;113,00;103,00;107,50;109,08;31954,5;3485607,5;164;
2017-10-10;103,50;104,50;104,00;107,50;103,00;104,50;105,152;32077,5;3381712;62;
2017-10-09;104,00;104,50;103,50;113,00;103,00;104,00;107,632;9329;1004099;210;
2017-10-06;102,50;104,50;102,00;108,00;102,00;102,50;104,472;4798,5;501311;64;
2017-10-05;102,00;102,50;103,00;104,00;102,00;102,00;102,63;2441,5;250572,25;38;
2017-10-04;100,50;103,50;103,50;104,00;101,00;101,00;103,263;1353,5;139766,75;29;
2017-10-03;103,00;103,50;102,00;103,50;102,00;103,50;103,122;224,5;23151;17;
2017-10-02;100,50;103,50;101,50;104,00;101,50;101,50;103,21;2635,5;272010,5;39;
2017-09-29;100,00;102,00;99,00;104,00;99,00;101,50;100,408;28892,5;2901040,55;45;
2017-09-28;99,60;100,00;103,00;104,00;99,00;99,00;101,245;2713,5;274727,8;39;
2017-09-27;99,60;101,50;103,00;104,00;100,00;101,00;101,131;8092;818353,75;52;
2017-09-26;103,00;104,00;100,00;107,50;100,00;103,00;102,211;4214,5;430769,25;47;
2017-09-25;100,00;100,50;98,20;101,00;98,20;100,00;100,09;1039,5;104043,25;24;
2017-09-22;98,20;99,00;100,00;101,00;98,20;98,20;99,535;3651;363470,7;31;
2017-09-21;100,00;100,50;101,00;101,00;100,00;100,00;100,328;1659,5;166495;25;
2017-09-20;99,60;101,00;102,00;103,00;99,40;101,00;101,221;1654,5;167470,4;28;
2017-09-19;101,00;102,00;102,00;104,50;101,00;102,00;102,285;2062,5;210963,75;42;
2017-09-18;100,50;101,50;97,00;101,50;97,00;101,50;99,467;6372,5;633854,4;74;
2017-09-15;96,20;96,60;96,00;96,60;96,00;96,20;96,199;100418,5;9660202,6;10;
2017-09-14;95,80;97,00;96,40;97,20;95,80;96,00;96,021;88359;8484293,3;14;
2017-09-13;95,20;96,40;97,00;97,00;95,00;96,40;95,028;52471,5;4986251,1;28;
2017-09-12;96,20;97,00;96,20;97,00;95,40;97,00;96,613;52549;5026266,5;28;
2017-09-11;95,00;96,40;95,00;96,40;95,00;95,20;95,20;100461;9563878,7;8;
2017-09-08;95,00;96,40;97,00;97,00;94,20;95,00;95,924;2956;283549,9;24;
2017-09-07;93,60;95,00;97,00;97,00;93,60;93,60;95,703;1779;170256,2;22;
2017-09-06;95,20;96,20;94,00;96,40;94,00;96,20;94,01;171021,5;16077779;21;
2017-09-05;94,00;95,80;97,00;97,00;94,00;94,00;96,767;313,5;30336,5;15;
2017-09-04;93,80;94,00;94,00;97,20;93,20;93,20;96,143;65476;6161121,7;27;
2017-09-01;93,00;94,20;94,00;94,20;93,40;94,20;93,581;1026;96013,7;14;
2017-08-31;93,40;93,60;93,80;94,00;93,00;94,00;93,27;1864;173856;17;
2017-08-30;93,20;93,40;93,00;93,60;93,00;93,20;93,322;463,5;43254,6;13;
2017-08-29;93,00;93,80;93,00;93,00;93,00;93,00;93,00;1646;153078;10;
2017-08-28;93,00;93,40;93,20;93,40;93,00;93,00;93,018;2282;212266,6;16;
2017-08-25;93,20;94,00;93,00;93,80;93,00;93,40;93,057;1119;104130,7;11;
2017-08-24;93,00;93,20;93,00;95,60;93,00;93,00;93,137;896,5;83497,7;12;
2017-08-23;93,00;93,80;94,80;94,80;94,00;94,00;94,049;837;78718,7;15;
2017-08-22;93,00;94,00;93,00;95,00;93,00;95,00;93,505;2297,5;214827,9;12;
2017-08-21;93,00;93,40;94,00;94,00;93,00;93,00;93,053;3374,5;314008,9;22;
2017-08-18;94,20;95,20;95,20;95,20;94,00;94,20;94,617;456,5;43192,7;15;
2017-08-17;94,00;95,80;93,00;94,00;93,00;94,00;93,066;7078,5;658768,5;18;
2017-08-16;93,00;94,60;93,00;94,60;93,00;93,00;93,435;7535;704035,2;31;
2017-08-15;92,60;93,00;92,80;93,00;92,80;92,80;92,854;342;31756;6;
2017-08-14;92,60;93,00;94,00;94,80;92,40;92,60;93,031;53159;4945458,3;29;
2017-08-11;93,20;93,60;95,40;95,40;93,20;93,20;93,98;77775,5;7309365,7;16;
2017-08-10;95,80;96,00;97,20;97,40;95,40;95,40;96,236;7035,5;677068,1;22;
2017-08-09;97,20;97,60;97,20;98,00;95,60;97,60;97,564;3716,5;362598;20;
2017-08-08;97,00;97,60;95,20;97,00;95,20;97,00;96,419;4191;404091,4;21;
2017-08-07;95,20;95,80;97,00;97,00;95,20;95,20;96,007;4195,5;402798,9;28;
2017-08-04;93,40;95,00;94,00;95,00;93,60;95,00;94,23;7992,5;753136,4;38;
2017-08-03;93,40;94,00;94,80;95,00;93,80;93,80;94,69;11364;1076059,5;39;
2017-08-02;93,40;94,00;95,20;96,20;93,40;93,40;94,866;10988;1042384,2;64;
2017-08-01;95,00;97,00;96,80;97,20;93,20;95,00;96,759;208026,5;20128345,3;75;
2017-07-31;96,00;96,80;93,40;97,20;93,20;96,80;95,889;2608,5;250127;37;
2017-07-28;94,00;95,00;93,60;96,40;93,40;93,80;94,17;82490;7768054,4;52;
2017-07-27;92,40;94,00;92,40;97,80;92,40;93,60;94,022;80293;7549275,2;41;
2017-07-26;91,60;92,40;90,20;92,40;90,20;92,40;91,37;3994;364932,4;36;
2017-07-25;89,00;90,00;90,40;90,80;88,00;90,00;89,974;3711,5;333937,8;36;
2017-07-24;89,60;90,40;88,00;90,20;86,60;90,20;89,787;152613,5;13702663,4;17;
2017-07-21;88,00;88,40;87,40;88,40;86,40;88,00;87,176;879;76627,4;18;
2017-07-20;87,40;88,20;88,00;88,40;88,00;88,00;88,028;1932;170069,2;12;
2017-07-19;87,40;88,00;86,60;88,20;86,60;87,40;87,127;600;52276,4;12;
2017-07-18;86,60;86,80;88,40;88,40;86,00;86,60;86,73;1058;91760;17;
2017-07-17;87,00;88,40;86,00;88,40;86,00;88,40;87,938;5135,5;451608,1;28;
2017-07-14;85,80;86,80;88,00;88,80;85,60;85,80;86,688;3217,5;278917,8;41;
2017-07-13;87,80;88,40;85,00;89,00;85,00;85,60;86,561;16335,5;1414021,6;93;
2017-07-12;82,40;83,20;83,00;84,80;82,80;83,20;83,17;5781,5;480848,5;20;
2017-07-11;82,80;83,20;82,80;83,20;82,80;83,20;83,018;22;1826,4;4;
2017-07-10;81,40;84,00;82,80;84,00;82,20;82,80;83,016;2600,5;215883,2;39;
2017-07-07;82,20;84,40;81,80;82,80;81,80;82,80;82,196;394,5;32426,5;6;
2017-07-06;81,80;82,40;85,00;85,00;81,80;81,80;83,495;1007,5;84121;11;
2017-07-05;81,80;82,20;80,80;85,80;80,80;82,80;81,052;697;56493,4;8;
2017-07-04;81,00;81,60;83,40;83,40;80,80;81,60;81,676;6729;549600,8;42;
2017-07-03;83,40;84,00;84,40;84,40;84,20;84,20;84,291;552;46528,6;6;
2017-06-30;83,40;84,20;84,00;84,60;84,00;84,40;84,483;254;21458,6;4;
2017-06-29;83,20;83,60;82,60;83,80;82,60;83,20;83,747;10776,5;902498,8;15;
2017-06-28;84,20;84,80;85,20;85,20;83,80;83,80;84,103;1841,5;154875,2;14;
2017-06-27;86,00;86,60;86,80;86,80;85,40;86,60;86,30;10016,5;864425,6;6;
2017-06-26;86,00;87,00;86,20;87,60;86,00;86,60;86,818;1474;127969,6;47;
2017-06-22;85,00;86,60;85,60;87,00;84,40;86,20;85,599;15167,5;1298320,5;6;
2017-06-21;84,20;86,60;87,00;87,00;84,00;86,00;85,099;9354;796017,6;38;
2017-06-20;87,00;88,00;88,00;88,00;87,00;87,00;87,324;1701;148538,7;25;
2017-06-19;87,80;88,60;88,60;89,60;87,80;87,80;88,601;3463,5;306982,4;23;
2017-06-16;88,00;88,60;88,60;88,60;87,80;88,00;88,588;17506;1550821,6;27;
2017-06-15;88,60;89,20;90,00;90,40;88,60;88,60;89,604;3343,5;299590,6;30;
2017-06-14;90,00;90,60;91,00;91,60;89,00;90,00;90,21;16901;1524645,3;62;
2017-06-13;91,00;91,60;91,00;94,00;90,00;91,00;90,661;7192;652031,9;41;
2017-06-12;90,40;91,40;91,40;94,20;90,20;90,20;92,241;7141;658695,3;44;
2017-06-09;91,60;93,00;89,20;94,00;87,60;93,00;90,188;9914,5;894173;54;
2017-06-08;87,40;88,40;88,00;89,00;88,00;88,40;88,623;3280;290682,6;17;
2017-06-07;87,00;87,20;86,80;88,00;86,60;87,00;86,987;3332,5;289885,7;30;
2017-06-05;86,40;86,80;82,00;87,80;82,00;86,80;85,049;5360;455861,8;50;
2017-06-02;80,60;81,20;78,00;82,20;78,00;81,80;80,276;8074,5;648190;54;
2017-06-01;78,00;78,60;78,20;78,60;77,60;78,00;78,01;14630;1141288,3;19;
2017-05-31;77,20;78,00;76,60;78,40;76,60;77,60;77,60;382956,5;29717271,2;23;
2017-05-30;76,60;77,60;76,80;78,60;75,80;76,60;76,178;5948;453104;47;
2017-05-29;76,00;76,60;78,00;78,00;76,60;76,60;77,38;2097;162266,2;38;
2017-05-26;77,00;77,60;77,00;77,80;76,60;77,00;77,018;6203;477739,7;29;
2017-05-24;76,40;77,00;77,20;78,00;76,00;77,00;76,596;2873;220061,3;21;
2017-05-23;76,60;77,20;76,40;77,80;76,40;76,60;77,257;5145,5;397528,1;27;
2017-05-22;76,80;77,80;76,40;78,00;76,00;77,60;77,20;5425;418812,3;21;
2017-05-19;77,40;78,00;77,20;78,00;77,20;77,60;77,936;18105,5;1411068,6;27;
2017-05-18;77,20;78,60;78,00;78,80;77,20;77,20;78,071;15254,5;1191933,05;43;
2017-05-17;77,80;78,20;77,80;78,40;77,20;78,20;78,022;1712;133574,5;21;
2017-05-16;78,00;78,40;78,20;78,80;77,60;77,60;78,29;1887;147732,7;18;
2017-05-15;77,20;78,00;78,00;78,20;77,20;77,20;77,969;2464,5;192155,1;30;
2017-05-12;77,20;78,00;77,40;79,00;77,00;77,20;78,273;3505;274345,9;21;
2017-05-11;77,00;77,20;77,40;78,00;75,20;77,00;76,894;23098,5;1759727,8;49;
2017-05-10;75,80;77,20;77,20;78,00;75,00;75,80;76,452;7519,5;574878,1;49;
2017-05-09;77,20;78,00;79,00;79,60;76,00;77,20;77,014;2887,5;222378,9;30;
2017-05-08;78,60;79,20;80,00;80,00;79,20;79,20;79,622;793;63139,9;26;
2017-05-05;78,40;79,20;80,00;80,00;78,60;79,20;78,903;1293,5;102061,4;16;
2017-05-04;79,00;79,60;78,00;80,60;78,00;79,60;79,407;827;65669,6;19;
2017-05-03;75,60;79,80;81,20;84,00;78,00;78,00;80,055;3482,5;278790,4;32;
2017-05-02;80,20;80,80;82,00;82,00;80,20;80,20;81,003;1495;121099,6;34;
2017-04-28;80,20;80,80;81,60;81,60;80,20;80,20;80,591;6833,5;550720;31;
2017-04-27;78,80;79,80;79,80;79,80;79,00;79,80;79,741;1304;103982,2;15;
2017-04-26;79,60;79,80;81,80;81,80;78,60;79,80;79,108;3923,5;310381;23;
2017-04-25;78,80;79,60;79,60;79,80;78,20;78,80;79,106;4198,5;332125,2;36;
2017-04-24;79,40;79,80;81,60;81,60;78,00;79,80;79,126;2502;197972,5;28;
2017-04-21;79,00;80,00;81,20;81,20;78,00;80,00;79,275;2528,5;200446,5;37;
2017-04-20;79,20;79,60;76,00;79,60;76,00;79,60;78,96;3408,5;269134,4;32;
2017-04-19;75,80;76,00;76,00;76,00;74,60;76,00;75,734;248,5;18820;7;
2017-04-18;75,40;76,00;76,40;76,40;73,60;76,00;75,967;2296,5;174459,3;16;
2017-04-13;75,60;77,80;78,00;78,00;76,00;76,40;77,465;459;35556,6;8;
2017-04-12;76,40;77,00;76,40;78,00;75,60;76,40;76,887;2085;160308,7;21;
2017-04-11;75,40;76,60;74,80;76,60;74,80;75,40;75,075;73;5480,5;8;
2017-04-10;74,60;76,20;73,60;76,60;73,60;74,80;76,076;655,5;49867,9;9;
2017-04-07;73,80;77,40;76,40;77,60;73,60;73,60;75,113;3233;242839,8;58;
2017-04-06;75,60;76,00;75,60;76,40;75,00;75,00;75,465;158,5;11961,2;12;
2017-04-05;75,00;76,40;75,40;75,80;75,40;75,60;75,615;165;12476,5;4;
2017-04-04;75,00;75,80;75,80;76,40;74,40;75,00;75,238;4426,5;333040,2;19;
2017-04-03;75,60;76,00;75,80;76,80;74,60;75,60;76,024;2372;180329,2;25;
2017-03-31;74,00;75,60;75,80;76,00;74,00;75,80;75,789;7093;537574,8;23;
2017-03-30;76,00;76,60;76,80;76,80;74,20;75,80;76,189;4017;306052,7;28;
2017-03-29;73,00;74,80;72,80;74,40;72,80;73,00;73,562;16061;1181487;13;
2017-03-28;72,80;74,00;73,60;74,40;71,60;72,80;73,306;4629;339332,1;29;
2017-03-27;72,20;73,60;75,60;76,00;70,00;73,60;72,361;11605,5;839779,8;79;
2017-03-24;74,80;75,60;75,80;75,80;74,40;75,40;75,076;2219,5;166630,9;26;
2017-03-23;75,20;76,40;74,80;77,00;74,00;76,40;75,262;1358,5;102243;25;
2017-03-22;74,80;76,00;77,60;77,60;74,00;75,80;75,205;2853;214560,2;24;
2017-03-21;76,20;77,60;77,60;77,60;77,00;77,60;77,445;6343,5;491275,3;25;
2017-03-20;77,40;78,00;78,00;78,80;77,20;77,20;77,978;3363,5;262280,4;24;
2017-03-17;77,00;78,60;77,00;78,60;77,00;78,00;78,153;2157,5;168614,1;20;
2017-03-16;75,60;77,00;75,40;77,00;75,40;77,00;76,379;380;29024,1;13;
2017-03-15;75,20;78,80;75,20;77,60;75,20;75,20;75,425;211,5;15952,4;9;
2017-03-14;75,40;76,40;77,60;77,80;74,20;76,20;76,621;1781;136462,5;14;
2017-03-13;76,80;77,60;76,40;78,60;76,40;76,80;77,187;1726,5;133264,2;21;
2017-03-10;76,20;77,60;74,20;76,20;74,00;76,20;74,801;725,5;54268;14;
2017-03-09;74,20;74,80;74,40;74,80;74,20;74,20;74,403;1031;76709,6;21;
2017-03-08;75,00;77,20;77,00;78,60;75,00;75,00;76,725;1615,5;123949,5;18;
2017-03-07;76,00;77,00;77,00;77,00;74,40;77,00;76,583;379;29025;7;
2017-03-06;77,00;77,60;77,40;78,40;76,40;77,00;77,23;2285;176471,1;26;
2017-03-03;77,40;78,40;77,80;78,60;75,80;77,40;77,687;2363,5;183612,8;26;
2017-03-02;77,80;78,00;78,40;78,60;77,60;78,00;78,132;14835;1159081,8;38;
2017-03-01;78,60;79,40;79,80;79,80;78,00;78,40;78,425;23145,5;1815196,3;28;
2017-02-28;78,20;79,00;78,80;79,00;78,40;78,60;78,666;2455;193124,2;28;
2017-02-27;78,40;78,80;78,20;80,20;78,20;78,40;78,565;1401;110069,9;32;
2017-02-24;78,20;78,40;79,80;79,80;78,00;78,20;78,585;11717;920786,1;51;
2017-02-23;79,60;79,80;79,40;79,80;79,20;79,80;79,506;3295;261973,8;27;
2017-02-22;79,60;79,80;79,80;79,80;79,20;79,40;79,781;5160;411669,6;55;
2017-02-21;79,60;79,80;80,00;82,20;79,00;79,80;80,181;19357;1552363;96;
2017-02-20;78,60;79,00;80,00;80,00;78,60;79,00;79,18;5112;404768,1;34;
2017-02-17;77,80;78,40;78,80;78,80;77,20;78,40;78,148;428,5;33486,4;13;
2017-02-16;78,00;78,80;79,60;79,60;78,00;78,60;78,39;1183,5;92774,8;25;
2017-02-15;78,00;78,80;78,80;78,80;78,00;78,80;78,745;1894,5;149182;16;
